seg. ago. 3 19:29:23 2026 1785796163252 Debug: main.cpp int main(int, char **) "version " "2.21.6"
seg. ago. 3 19:30:46 2026 1785796246068 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "bikeProvider" 0 2000 true
seg. ago. 3 19:30:46 2026 1785796246069 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "virtual bike connected"
seg. ago. 3 19:30:46 2026 1785796246072 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Unknown Service  64 02 af 0b a8 00 14 00 aa 00 00 00"
seg. ago. 3 19:30:46 2026 1785796246073 Debug:   Write server characteristic with handle  9 "6402af0ba8001400aa000000" (service: "{00001826-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:30:46 2026 1785796246075 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Heart Rate Heart Rate Measurement 00 00"
seg. ago. 3 19:30:46 2026 1785796246077 Debug:   Write server characteristic with handle  19 "0000" (service: "{0000180d-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:30:46 2026 1785796246112 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "bikeProvider" 0 2000 true
seg. ago. 3 19:30:46 2026 1785796246113 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "virtual bike connected"
seg. ago. 3 19:30:46 2026 1785796246115 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Unknown Service  64 02 af 0b a8 00 14 00 aa 00 00 00"
seg. ago. 3 19:30:46 2026 1785796246116 Debug:   Write server characteristic with handle  9 "6402af0ba8001400aa000000" (service: "{00001826-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:30:46 2026 1785796246118 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Heart Rate Heart Rate Measurement 00 00"
seg. ago. 3 19:30:46 2026 1785796246119 Debug:   Write server characteristic with handle  19 "0000" (service: "{0000180d-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:30:46 2026 1785796246162 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "bikeProvider" 0 2000 true
seg. ago. 3 19:30:46 2026 1785796246164 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "virtual bike connected"
seg. ago. 3 19:30:46 2026 1785796246166 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Unknown Service  64 02 af 0b a8 00 14 00 aa 00 00 00"
seg. ago. 3 19:30:46 2026 1785796246167 Debug:   Write server characteristic with handle  9 "6402af0ba8001400aa000000" (service: "{00001826-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:30:46 2026 1785796246169 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Heart Rate Heart Rate Measurement 00 00"
seg. ago. 3 19:30:46 2026 1785796246170 Debug:   Write server characteristic with handle  19 "0000" (service: "{0000180d-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:30:46 2026 1785796246212 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "bikeProvider" 0 2000 true
seg. ago. 3 19:30:46 2026 1785796246213 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "virtual bike connected"
seg. ago. 3 19:30:46 2026 1785796246216 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Unknown Service  64 02 af 0b a8 00 14 00 aa 00 00 00"
seg. ago. 3 19:30:46 2026 1785796246217 Debug:   Write server characteristic with handle  9 "6402af0ba8001400aa000000" (service: "{00001826-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:30:46 2026 1785796246219 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Heart Rate Heart Rate Measurement 00 00"
seg. ago. 3 19:30:46 2026 1785796246221 Debug:   Write server characteristic with handle  19 "0000" (service: "{0000180d-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:30:46 2026 1785796246262 Debug: homeform.cpp void homeform::update() homeform::update fired! elapsed: 1000 jitter: -43
seg. ago. 3 19:30:46 2026 1785796246276 Debug: homeform.cpp void homeform::update() homeform::update tiles updated!
seg. ago. 3 19:30:46 2026 1785796246278 Debug: homeform.cpp void homeform::update() Current Distance 1s: 0.497603 29.9075 170
seg. ago. 3 19:30:46 2026 1785796246288 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "bikeProvider" 0 2000 true
seg. ago. 3 19:30:46 2026 1785796246289 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "virtual bike connected"
seg. ago. 3 19:30:46 2026 1785796246291 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Unknown Service  64 02 af 0b a8 00 14 00 aa 00 00 00"
seg. ago. 3 19:30:46 2026 1785796246293 Debug:   Write server characteristic with handle  9 "6402af0ba8001400aa000000" (service: "{00001826-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:30:46 2026 1785796246295 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Heart Rate Heart Rate Measurement 00 00"
seg. ago. 3 19:30:46 2026 1785796246297 Debug:   Write server characteristic with handle  19 "0000" (service: "{0000180d-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:30:46 2026 1785796246311 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "bikeProvider" 0 2000 true
seg. ago. 3 19:30:46 2026 1785796246312 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "virtual bike connected"
seg. ago. 3 19:30:46 2026 1785796246314 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Unknown Service  64 02 af 0b a8 00 14 00 aa 00 00 00"
seg. ago. 3 19:30:46 2026 1785796246315 Debug:   Write server characteristic with handle  9 "6402af0ba8001400aa000000" (service: "{00001826-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:30:46 2026 1785796246317 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Heart Rate Heart Rate Measurement 00 00"
seg. ago. 3 19:30:46 2026 1785796246319 Debug:   Write server characteristic with handle  19 "0000" (service: "{0000180d-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:30:46 2026 1785796246362 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "bikeProvider" 0 2000 true
seg. ago. 3 19:30:46 2026 1785796246363 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "virtual bike connected"
seg. ago. 3 19:30:46 2026 1785796246365 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Unknown Service  64 02 af 0b a8 00 14 00 aa 00 00 00"
seg. ago. 3 19:30:46 2026 1785796246366 Debug:   Write server characteristic with handle  9 "6402af0ba8001400aa000000" (service: "{00001826-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:30:46 2026 1785796246368 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Heart Rate Heart Rate Measurement 00 00"
seg. ago. 3 19:30:46 2026 1785796246370 Debug:   Write server characteristic with handle  19 "0000" (service: "{0000180d-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:30:46 2026 1785796246412 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "bikeProvider" 0 2000 true
seg. ago. 3 19:30:46 2026 1785796246413 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "virtual bike connected"
seg. ago. 3 19:30:46 2026 1785796246415 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Unknown Service  64 02 af 0b a8 00 14 00 aa 00 00 00"
seg. ago. 3 19:30:46 2026 1785796246417 Debug:   Write server characteristic with handle  9 "6402af0ba8001400aa000000" (service: "{00001826-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:30:46 2026 1785796246419 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Heart Rate Heart Rate Measurement 00 00"
seg. ago. 3 19:30:46 2026 1785796246420 Debug:   Write server characteristic with handle  19 "0000" (service: "{0000180d-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:30:46 2026 1785796246469 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "bikeProvider" 0 2000 true
seg. ago. 3 19:30:46 2026 1785796246470 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "virtual bike connected"
seg. ago. 3 19:30:46 2026 1785796246473 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Unknown Service  64 02 af 0b a8 00 14 00 aa 00 00 00"
seg. ago. 3 19:30:46 2026 1785796246475 Debug:   Write server characteristic with handle  9 "6402af0ba8001400aa000000" (service: "{00001826-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:30:46 2026 1785796246477 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Heart Rate Heart Rate Measurement 00 00"
seg. ago. 3 19:30:46 2026 1785796246478 Debug:   Write server characteristic with handle  19 "0000" (service: "{0000180d-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:30:46 2026 1785796246512 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "bikeProvider" 0 2000 true
seg. ago. 3 19:30:46 2026 1785796246514 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "virtual bike connected"
seg. ago. 3 19:30:46 2026 1785796246516 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Unknown Service  64 02 af 0b a8 00 14 00 aa 00 00 00"
seg. ago. 3 19:30:46 2026 1785796246517 Debug:   Write server characteristic with handle  9 "6402af0ba8001400aa000000" (service: "{00001826-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:30:46 2026 1785796246519 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Heart Rate Heart Rate Measurement 00 00"
seg. ago. 3 19:30:46 2026 1785796246520 Debug:   Write server characteristic with handle  19 "0000" (service: "{0000180d-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:30:46 2026 1785796246562 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "bikeProvider" 0 2000 true
seg. ago. 3 19:30:46 2026 1785796246563 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "virtual bike connected"
seg. ago. 3 19:30:46 2026 1785796246565 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Unknown Service  64 02 af 0b a8 00 14 00 aa 00 00 00"
seg. ago. 3 19:30:46 2026 1785796246567 Debug:   Write server characteristic with handle  9 "6402af0ba8001400aa000000" (service: "{00001826-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:30:46 2026 1785796246569 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Heart Rate Heart Rate Measurement 00 00"
seg. ago. 3 19:30:46 2026 1785796246570 Debug:   Write server characteristic with handle  19 "0000" (service: "{0000180d-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:30:46 2026 1785796246613 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "bikeProvider" 0 2000 true
seg. ago. 3 19:30:46 2026 1785796246614 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "virtual bike connected"
seg. ago. 3 19:30:46 2026 1785796246616 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Unknown Service  64 02 af 0b a8 00 14 00 aa 00 00 00"
seg. ago. 3 19:30:46 2026 1785796246618 Debug:   Write server characteristic with handle  9 "6402af0ba8001400aa000000" (service: "{00001826-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:30:46 2026 1785796246621 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Heart Rate Heart Rate Measurement 00 00"
seg. ago. 3 19:30:46 2026 1785796246622 Debug:   Write server characteristic with handle  19 "0000" (service: "{0000180d-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:30:46 2026 1785796246662 Debug: ./ergtable.h void ergTable::updateDataTable(const CadenceResistancePair &) Added/Updated point: C: 84 W: 170 R: 20
seg. ago. 3 19:30:46 2026 1785796246683 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "bikeProvider" 0 2000 true
seg. ago. 3 19:30:46 2026 1785796246684 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "virtual bike connected"
seg. ago. 3 19:30:46 2026 1785796246685 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Unknown Service  64 02 af 0b a8 00 14 00 aa 00 00 00"
seg. ago. 3 19:30:46 2026 1785796246686 Debug:   Write server characteristic with handle  9 "6402af0ba8001400aa000000" (service: "{00001826-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:30:46 2026 1785796246689 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Heart Rate Heart Rate Measurement 00 00"
seg. ago. 3 19:30:46 2026 1785796246690 Debug:   Write server characteristic with handle  19 "0000" (service: "{0000180d-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:30:46 2026 1785796246712 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "bikeProvider" 0 2000 true
seg. ago. 3 19:30:46 2026 1785796246713 Debug: virtualdevices/virtualbike.cpp void virtualbike::bikeProvider() "virtual bike connected"
seg. ago. 3 19:30:46 2026 1785796246715 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Unknown Service  64 02 af 0b a8 00 14 00 aa 00 00 00"
seg. ago. 3 19:30:46 2026 1785796246716 Debug:   Write server characteristic with handle  9 "6402af0ba8001400aa000000" (service: "{00001826-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:30:46 2026 1785796246718 Debug: virtualdevices/virtualbike.cpp void virtualbike::writeCharacteristic(QLowEnergyService *, const QLowEnergyCharacteristic &, const QByteArray &) "virtualbike::writeCharacteristic Heart Rate Heart Rate Measurement 00 00"
seg. ago. 3 19:30:46 2026 1785796246719 Debug:   Write server characteristic with handle  19 "0000" (service: "{0000180d-0000-1000-8000-00805f9b34fb}"
seg. ago. 3 19:30:46 2026 1785796246765 Debug: templateinfosender.cpp bool TemplateInfoSender::update(QJSEngine *) "eval res " "{\"msg\":\"workout\",\"content\":{\"BIKE_TYPE\":2,\"ELLIPTICAL_TYPE\":4,\"ROWING_TYPE\":3,\"TREADMILL_TYPE\":1,\"UNKNOWN_TYPE\":0,\"deviceId\":\"B8:F8:62:6D:A8:D6\",\"deviceName\":\"YPBM001264\",\"deviceRSSI\":-42,\"deviceType\":2,\"deviceConnected\":true,\"devicePaused\":false,\"elapsed_s\":13,\"elapsed_m\":1,\"elapsed_h\":0,\"lapelapsed_s\":13,\"lapelapsed_m\":1,\"lapelapsed_h\":0,\"pace_s\":0,\"pace_m\":2,\"pace_h\":0,\"pace_color\":\"white\",\"avgpace_s\":28,\"avgpace_m\":2,\"avgpace_h\":0,\"maxpace_s\":55,\"maxpace_m\":1,\"maxpace_h\":0,\"moving_s\":13,\"moving_m\":1,\"moving_h\":0,\"speed\":29.90748409494675,\"speed_avg\":24.20773410472084,\"speed_color\":\"white\",\"speed_lapavg\":24.20773410472084,\"speed_lapmax\":31.23558574682706,\"calories\":12.891779509000003,\"distance\":0.48943292113540415,\"heart\":0,\"heart_color\":\"lightsteelblue\",\"heart_avg\":0,\"heart_lapavg\":0,\"heart_max\":0,\"heart_lapmax\":0,\"target_heart_above\":0,\"target_heart_below\":0,\"jouls\":9118.14400000001,\"elevation\":0,\"difficult\":1,\"watts\":170,\"watts_avg\":123.39189189189189,\"watts_color\":\"gold\",\"watts_lapavg\":123.39189189189189,\"watts_max\":205,\"watts_lapmax\":205,\"kgwatts\":2.0238095238095237,\"kgwatts_avg\":1.4708994708994683,\"kgwatts_max\":2.4404761904761907,\"workoutName\":\"Ride\",\"workoutStartDate\":\"seg. ago. 3 19:29:27 2026\",\"instructorName\":\"\",\"latitude\":null,\"longitude\":null,\"altitude\":null,\"peloton_offset\":0,\"peloton_ask_start\":false,\"autoresistance\":true,\"nextrow\":\"N/A\",\"training_row_index\":0,\"training_row_elapsed\":0,\"training_row_open_ended\":false,\"training_row_wait_for_lap\":false,\"row_remaining_time_s\":0,\"row_remaining_time_m\":0,\"row_remaining_time_h\":0,\"remaining_time_s\":0,\"remaining_time_m\":0,\"remaining_time_h\":0,\"nickName\":\"N/A\",\"gears\":0,\"target_resistance\":0,\"target_peloton_resistance\":0,\"target_cadence\":0,\"target_power\":0,\"power_zone\":3.6,\"power_zone_lapavg\":2.4077901785714295,\"power_zone_lapmax\":4.766666666666666,\"target_power_zone\":1,\"power_zone_color\":\"gold\",\"target_power_zone_color\":\"white\",\"peloton_resistance\":45.99559583333771,\"peloton_resistance_avg\":41.68621498059851,\"peloton_resistance_color\":\"white\",\"peloton_resistance_lapavg\":41.68621498059851,\"peloton_resistance_lapmax\":52.45462571198649,\"peloton_req_resistance\":0,\"cadence\":84,\"cadence_color\":\"white\",\"cadence_avg\":77.79729729729729,\"cadence_lapavg\":77.79729729729729,\"cadence_lapmax\":89,\"resistance\":20,\"resistance_avg\":11.909090909090908,\"resistance_lapavg\":11.909090909090908,\"resistance_lapmax\":24,\"cranks\":148,\"cranktime\":54196,\"req_power\":0,\"req_cadence\":0,\"req_resistance\":0,\"inclination\":0,\"inclination_avg\":0}}"
